seed,load,algorithm,arrived_tasks,completed_tasks,mean_latency_ms,p95_latency_ms,dmr_pct,throughput_tasks_s,energy_j,monetary_cost,run_cost_index,fairness,rejection_rate_pct,local_pct,fog_pct,cloud_pct,decision_median_us,decision_p95_us,decision_p99_us,cpu_s,cpu_utilization_pct,wall_s,peak_memory_kib,simulator_throughput_tasks_s
2001,high,Full,1570,1558,397.74430366897724,875.0150632730466,9.872611464968152,17.31111111111111,160.20061904155523,14.773105044360582,0.3596523973865464,0.8948976333925565,0.6369426751592356,0.0,93.75796178343948,5.6050955414012735,177.3,403.0399999999995,610.9519999999992,0.859375,95.88921873256774,0.8962164999975357,nan,2138.992085065686
2001,high,No-Kalman,1570,1510,387.69256071848025,830.0988506793622,11.337579617834395,16.77777777777778,200.40191154856169,16.729927456599913,0.3807597174721301,0.8725704117024818,3.694267515923567,0.0,82.03821656050955,14.26751592356688,171.4,333.55999999999966,491.084,0.765625,99.78963530543723,0.767238999978872,nan,2498.5695461945884
2001,high,No-DT-state,1570,347,122439.28880453372,240295.99675865547,99.80891719745223,3.8555555555555556,129.414218807231,12.124517208761809,0.47452593847988767,0.24033025344468315,0.0,0.0,99.87261146496816,0.12738853503184713,160.6,267.23999999999944,429.63199999999944,0.8125,98.3674156752346,0.8259849000023678,nan,2320.86567199292
2001,high,No-LHS,1570,1561,406.11430840954006,905.1802172107291,11.528662420382165,17.344444444444445,146.67043094363828,14.101758031123108,0.35727876974950107,0.9183207932155838,0.3821656050955414,0.0,96.87898089171975,2.738853503184713,154.3,263.52,454.5159999999996,0.65625,98.11775386482937,0.6688391999923624,nan,2866.1597586114726
2001,high,No-cost,1570,1554,393.1304754748268,843.6105510639328,9.10828025477707,17.266666666666666,160.60165536984292,15.185908903056536,0.31967214217654477,0.9148420457648975,0.7643312101910829,0.0,92.86624203821655,6.369426751592357,148.1,228.61999999999998,445.2079999999966,0.640625,100.24856166560934,0.6390365999832284,nan,2999.8281789342145
2001,high,No-admission,1570,1559,459.9146637249156,1126.355978650427,19.10828025477707,17.322222222222223,122.14284452978352,12.546232227792983,0.36633296702685586,0.9374271359139852,0.0,0.89171974522293,99.10828025477707,0.0,171.9,305.7999999999999,426.8319999999998,0.71875,101.23808366015555,0.7099601000081748,nan,2700.151740890688
2001,high,No-EDF,1570,1538,358.934667453721,734.9186794366781,2.484076433121019,17.08888888888889,162.19928051056604,14.830931873457791,0.35542562450292126,0.914318026720323,1.910828025477707,0.0,91.91082802547771,6.178343949044586,148.4,246.33999999999997,451.85599999999994,0.609375,96.71294233491567,0.6300863000215031,nan,3042.440376714393
2002,high,Full,1600,1574,417.7929097526396,978.0877161528705,11.0,17.488888888888887,184.09927714219717,16.88266149341432,0.3761602570065418,0.9324458105741206,0.9375,0.0,92.375,6.6875,144.5,230.19999999999976,374.3400000000003,0.640625,96.86489628358868,0.6613592999929097,nan,3037.6831474533406
2002,high,No-Kalman,1600,1534,410.21829312287986,980.7707060131186,13.125,17.044444444444444,218.59952331886294,18.572102867146143,0.3926456459290326,0.9296493093587116,3.4375,0.0,83.1875,13.375,142.2,218.72,383.3320000000018,0.609375,94.05070179733254,0.6479218000022229,nan,3100.68282930611
2002,high,No-DT-state,1600,167,240602.41765723334,430312.86622782174,93.625,1.8555555555555556,155.20639163706517,11.387290760682449,0.47309108131213196,0.125,0.0,0.0,99.8125,0.1875,154.0,249.5,436.4040000000003,0.921875,97.19621536874195,0.9484680000168737,nan,2118.152641907011
2002,high,No-LHS,1600,1578,424.54447831918475,1006.7682238552004,12.75,17.533333333333335,171.29415064368314,16.225126857105643,0.3762263312043257,0.9429844454523625,0.6875,0.0,94.625,4.6875,146.4,255.43999999999997,432.83200000000033,0.671875,98.71237194585063,0.6806390999990981,nan,2951.637659374347
2002,high,No-cost,1600,1578,422.7370342078592,975.4244343993461,11.25,17.533333333333335,179.60583645742213,17.05310185644608,0.3423585830620428,0.9463679769908119,0.6875,0.0,92.0625,7.25,146.0,260.84,386.7760000000002,0.6875,100.40773573080828,0.6847082000167575,nan,2934.0965975737286
2002,high,No-admission,1600,1588,565.5184587382032,1555.6480124107695,31.0,17.644444444444446,126.3444896099949,13.304242945279844,0.40012117259573526,0.9687295155235087,0.0,3.625,96.375,0.0,170.7,282.87999999999977,430.73600000000005,0.71875,97.20961408874706,0.7393815999967046,nan,2717.135508929292
2002,high,No-EDF,1600,1557,380.2987610865419,797.9163016443324,3.0,17.3,181.45286199398637,16.70399649568966,0.3741585992622807,0.9567931938144483,2.125,0.0,90.25,7.625,143.1,222.77999999999997,370.8600000000013,0.625,99.30922094663313,0.6293474000121932,nan,3192.1955981085753
2003,high,Full,1653,1573,446.61799628677426,1095.6580077309206,16.575922565033274,17.477777777777778,221.43409112583643,18.78421769258228,0.40282460045869334,0.9332634093633402,4.4162129461585,0.0,80.52026618269812,15.063520871143377,140.7,227.83999999999986,406.04399999999964,0.65625,100.68352800435805,0.6517948000109755,nan,3094.532205482517
2003,high,No-Kalman,1653,1532,434.3023267148299,1014.9449933504167,18.330308529945555,17.022222222222222,253.36484839088868,20.36700579700367,0.4190609741392035,0.9171203701276573,6.896551724137931,0.0,71.9903206291591,21.113127646702964,141.1,232.71999999999989,372.1839999999998,0.65625,99.69620950751931,0.6582497000053991,nan,3064.186736406346
2003,high,No-DT-state,1653,55,291067.9421639095,490203.86096768116,97.0961887477314,0.6111111111111112,125.88467286230423,12.239259820940157,0.4544603911308173,0.1452730657840298,0.0,0.0,99.87900786448881,0.12099213551119177,153.6,296.19999999999965,479.85599999999994,1.015625,96.3726954286916,1.053851400007261,nan,1913.9320780767603
2003,high,No-LHS,1653,1642,452.2942702718418,1105.4751343419193,16.515426497277677,18.244444444444444,178.64764720987446,16.671534766940393,0.373430962594678,0.924596735274956,0.12099213551119177,0.0,95.28130671506352,4.597701149425287,147.7,246.51999999999998,356.3879999999999,0.671875,98.70285896732202,0.6807046999747399,nan,2963.1057345055033
2003,high,No-cost,1653,1576,439.9957580954032,990.0075943423018,16.091954022988507,17.511111111111113,217.86048769995222,18.828660463945216,0.36121306579623186,0.9387474725440679,4.234724742891712,0.0,81.00423472474289,14.761040532365396,140.5,229.7399999999996,359.0919999999999,0.65625,100.14828814057174,0.6552782999933697,nan,3078.081480830982
2003,high,No-admission,1653,1642,854.0650516654781,2255.2524085648693,34.361766485178464,18.244444444444444,133.26654563765658,13.782716095661117,0.40581821266331985,0.9743378546748359,0.0,5.081669691470054,94.91833030852995,0.0,169.3,276.2799999999999,512.6239999999988,0.75,100.22862818123428,0.7482892000116408,nan,2695.4819072206606
2003,high,No-EDF,1653,1525,382.37514288227925,753.489894846402,8.287961282516637,16.944444444444443,220.32492091695724,18.635064881398037,0.4069151664125826,0.9489944317435886,7.441016333938294,0.0,78.40290381125227,14.156079854809438,142.3,255.33999999999997,383.55599999999953,0.65625,100.8994620105011,0.6503998999833129,nan,3101.1689885741825
2004,high,Full,1573,1492,443.8135611504369,982.6680170302266,15.766052129688493,16.57777777777778,234.4508412824102,19.70294730203032,0.4109940712240551,0.9383826735332217,4.322949777495232,0.0,76.41449459631278,19.26255562619199,141.4,238.84999999999974,418.93499999999995,0.609375,96.43884863377788,0.6318770999787375,nan,3029.070051857245
2004,high,No-Kalman,1573,1484,447.47576060991736,986.449833532795,17.60966306420852,16.488888888888887,249.70255072558163,20.488273312811003,0.41845555557274056,0.9235642807425918,5.276541640178004,0.0,72.34583598219962,22.377622377622377,149.6,288.87499999999994,489.1409999999984,0.671875,91.25236339373029,0.7362823000003118,nan,2599.546396808927
2004,high,No-DT-state,1573,326,138505.271161745,283414.32966125506,99.68213604577241,3.6222222222222222,169.3703849470394,12.019639818765178,0.45699471761654165,0.22329926665626462,0.0,0.0,99.68213604577241,0.3178639542275906,159.1,266.7,465.6919999999987,0.796875,95.73181756072194,0.8324035000114236,nan,2299.365632140822
2004,high,No-LHS,1573,1552,461.0039118077183,1065.379569286803,16.147488874761603,17.244444444444444,213.11474333197063,18.65106895556185,0.3881077575199075,0.8995148760881239,0.6357279084551812,0.0,86.77685950413223,12.587412587412587,142.4,226.9499999999999,401.42999999999574,0.609375,97.51216952060561,0.6249219999881461,nan,3062.7822352810526
2004,high,No-cost,1573,1492,431.4057413892799,904.6653926995049,14.113159567705022,16.57777777777778,231.50155869907758,19.8614590014815,0.36307528476266143,0.953096479791395,4.450095359186268,0.0,76.54164017800382,19.00826446280992,138.9,217.0,393.64799999999997,0.609375,100.07883132838855,0.608894999983022,nan,3143.3991083082774
2004,high,No-admission,1573,1556,790.099070968074,2525.155468266102,43.67450731087095,17.288888888888888,106.20444512106859,12.906452463760289,0.4144882114371936,0.9840163934426229,0.0,5.5308328035600764,94.46916719643993,0.0,171.2,262.275,488.9609999999989,0.671875,95.98398026518757,0.6999865999969188,nan,2734.338057340562
2004,high,No-EDF,1573,1436,394.1088851778413,742.5475327412414,9.853782581055308,15.955555555555556,226.27626571214546,19.051949608981364,0.4227293615020083,0.9512789528093655,8.073744437380801,0.0,74.63445645263828,17.29179910998093,141.0,238.64499999999992,377.9809999999993,0.59375,99.32198422758367,0.5978031999839004,nan,3201.7225736689707
2005,high,Full,1573,1439,416.4565134381846,965.6049738563463,17.29179910998093,15.988888888888889,236.11291637199116,17.985293000345134,0.42034545488272884,0.9580197983635301,8.137317228226319,0.0,71.71010807374444,20.152574698029245,142.5,239.29499999999962,373.3669999999999,0.625,98.81490103358698,0.6324957000033464,nan,3070.3766049156147
2005,high,No-Kalman,1573,1453,416.0426909961822,961.1619310771792,16.656071201525748,16.144444444444446,244.85709686905295,18.379064222306916,0.41439806257697626,0.9186693204187935,7.247298156389065,0.0,71.90082644628099,20.85187539732994,141.1,231.4,356.1079999999991,0.609375,98.68119015948449,0.6175189000205137,nan,3144.8430160364123
2005,high,No-DT-state,1573,456,106139.05494315723,218222.4938372379,90.97266369993643,5.066666666666666,160.23977227843838,13.494165850990573,0.4526783378217207,0.40237490603054693,0.0,0.0,97.58423394787032,2.4157660521296886,143.6,236.98999999999995,381.65099999999927,0.734375,98.39886044075187,0.7463247000123374,nan,2602.0845886085467
2005,high,No-LHS,1573,1560,428.3765073238098,972.6036312651463,11.951684678957406,17.333333333333332,177.60852887292998,14.675842578874386,0.3693430482306322,0.9323413812464907,0.44500953591862685,0.0,94.21487603305785,5.340114431023522,146.5,222.56999999999988,381.40399999999954,0.65625,102.28147300200646,0.6416118000051938,nan,3026.7523134460425
2005,high,No-cost,1573,1437,416.3158439913785,988.9286969940018,17.037507946598854,15.966666666666667,233.71506553008848,18.275525857535776,0.38085222773800215,0.9759940858185479,8.200890019071837,0.0,71.2015257469803,20.59758423394787,140.0,217.27999999999994,346.33699999999965,0.609375,99.25210939574396,0.6139668000105303,nan,3163.0374801482626
2005,high,No-admission,1573,1566,548.8126029220757,1474.733722926617,27.46344564526383,17.4,125.54332198162618,11.630149569499158,0.38602919682401504,0.9616518532619577,0.0,2.225047679593134,97.77495232040687,0.0,171.4,298.8499999999998,494.4619999999982,0.703125,97.05736561206473,0.7244427000114229,nan,2680.6813015982893
2005,high,No-EDF,1573,1366,374.7252155424705,772.3838955414589,13.54100445009536,15.177777777777777,224.99710071115877,17.226427338866863,0.4375459197339694,0.9733323036925493,12.778130959949141,0.0,70.31150667514304,16.91036236490782,140.05,234.8699999999999,372.7419999999997,0.609375,101.53143138083698,0.6001836000068579,nan,3235.676549605504
2006,high,Full,1647,1586,414.6267620632615,949.6155848038142,13.539769277474196,17.622222222222224,205.96284937956207,16.427082272912475,0.3872764166270275,0.9227485967293791,3.217972070431087,0.0,85.30661809350335,11.475409836065573,140.7,228.96999999999997,406.8399999999996,0.671875,100.28504461628678,0.6699652999814134,nan,3055.3821221140693
2006,high,No-Kalman,1647,1526,412.7483779688577,939.660190757734,16.57559198542805,16.955555555555556,230.74585432464565,17.754139583237027,0.4132468484149186,0.9337768449637605,6.860959319975714,0.0,75.89556769884639,17.2434729811779,140.9,235.75999999999985,344.18399999999986,0.65625,99.8736683693125,0.6570801000052597,nan,3115.297510887355
2006,high,No-DT-state,1647,295,206417.55763951427,388562.43726909714,96.72131147540983,3.2777777777777777,153.09074566771494,11.429020518407123,0.4744874956229605,0.16366655482178535,0.0,0.0,99.87856709168184,0.12143290831815422,153.4,271.93999999999994,431.448,0.921875,96.29599762643174,0.9573347000114154,nan,2138.228145261622
2006,high,No-LHS,1647,1628,433.83653804740135,1015.4439479659254,13.782635094110503,18.08888888888889,179.21296980641148,15.069313476579508,0.36914603112590755,0.9444966039463207,0.18214936247723132,0.0,93.92835458409229,5.88949605343048,148.7,285.3399999999999,441.05599999999976,0.6875,95.29150468364445,0.7214703999925405,nan,2837.2612376352026
2006,high,No-cost,1647,1585,408.9826117187368,915.3705466905393,12.2040072859745,17.61111111111111,199.5586090277404,16.239956287924244,0.34789537700398643,0.9613941521331194,3.278688524590164,0.0,85.42805100182149,11.293260473588342,154.1,293.15999999999985,497.24399999999986,0.734375,97.28755345596886,0.7548499000258744,nan,2711.7974049275676
2006,high,No-admission,1647,1614,598.0933810085952,1639.0925241540417,31.876138433515482,17.933333333333334,130.89630995337953,12.155549012161156,0.3904486794290202,0.9735032773557583,0.0,3.764420157862781,96.23557984213721,0.0,172.5,301.21,446.6499999999999,0.765625,99.97947196947898,0.7657822000037413,nan,2673.083808934184
2006,high,No-EDF,1647,1542,373.09881041430316,764.4934031849075,7.225258044930176,17.133333333333333,199.92321009808362,16.011960665291237,0.39286755195715123,0.938320138329171,6.132361870066788,0.0,83.48512446873103,10.382513661202186,143.1,273.28999999999985,438.65599999999995,0.640625,96.34051177159577,0.6649590999877546,nan,3078.384821017858
2007,high,Full,1629,1437,436.56703723436937,989.4212403827112,20.933087783916513,15.966666666666667,261.49700820810193,20.738645321175625,0.4622847913916913,0.9376209995059882,11.540822590546348,0.0,65.31614487415592,23.143032535297728,144.4,241.34999999999997,385.8430000000006,0.671875,100.2428057963585,0.6702475999773014,nan,2998.891752940362
2007,high,No-Kalman,1629,1496,430.21879558697304,950.7584156196033,17.679558011049725,16.622222222222224,255.57169812285997,20.689583491959905,0.4374676030651945,0.9253569246781456,7.796193984039288,0.0,70.59545733578882,21.608348680171886,140.95,241.09499999999997,431.5870000000005,0.625,95.0871439461057,0.6572917999874335,nan,3058.002549306759
2007,high,No-DT-state,1629,1625,576.8767367562688,1593.098196323774,35.850214855739715,18.055555555555557,366.8090594972933,26.619874006625448,0.4164770089481022,0.8604700763554153,0.0,0.0,60.58931860036832,39.41068139963168,131.35000000000002,237.70499999999993,426.0430000000014,0.5625,97.36796643995157,0.5777054000063799,nan,3479.282000787603
2007,high,No-LHS,1629,1613,436.4287634404244,976.8667403486882,11.663597298956415,17.92222222222222,216.7240744433619,19.038037267456104,0.3903839388970579,0.935047403400711,0.7366482504604052,0.0,87.35420503376305,11.90914671577655,144.6,237.60999999999999,446.38700000000046,0.65625,96.29143355905488,0.68152480002027,nan,2949.2690507230523
2007,high,No-cost,1629,1431,434.0420609192393,952.0146285559078,20.87170042971148,15.9,257.0570186151886,20.698489615509597,0.42390833010790674,0.9476626842219332,11.847759361571516,0.0,65.25475751995089,22.897483118477595,135.7,199.41,351.5410000000004,0.59375,95.97336959422901,0.6186611999874003,nan,3248.9511222635842
2007,high,No-admission,1629,1576,4630.424478635768,42132.40464515597,45.73357888275015,17.511111111111113,116.82522563688522,13.256249426709509,0.4218874670705235,0.987143596072524,0.0,9.085328422344997,90.914671577655,0.0,173.8,295.80999999999995,506.81700000000075,0.953125,100.27542140378041,0.9505071000021417,nan,2114.660690062674
2007,high,No-EDF,1629,1357,386.5758847931867,774.1561979220535,17.372621240024554,15.077777777777778,252.66740414328993,20.037718780438144,0.4770268293030571,0.9495665425478385,16.451810926949047,0.0,63.35174953959484,20.196439533456108,133.8,190.02999999999997,336.2080000000007,0.5625,96.72942758544278,0.581518999999389,nan,3456.464879053155
2008,high,Full,1601,1573,454.1589832863727,1030.1323287715193,13.11680199875078,17.477777777777778,200.7011684373442,18.50056264787771,0.38811606477111765,0.963454540175374,0.9993753903810119,0.0,88.81948782011243,10.181136789506558,141.5,225.1399999999998,390.88599999999997,0.609375,95.19934410357565,0.6401042000215966,nan,3041.6922743739374
2008,high,No-Kalman,1601,1541,435.9215753198044,969.135289317745,12.742036227357902,17.122222222222224,232.854778337979,20.039199088826134,0.4013301929957996,0.9439353994211022,3.2479700187382887,0.0,80.01249219237977,16.73953778888195,142.3,250.67999999999995,421.90199999999976,0.640625,97.66975403085422,0.6559093000250868,nan,2968.398222018703
2008,high,No-DT-state,1601,70,318464.6303994215,536918.3871257907,96.43972517176765,0.7777777777777778,119.0176984000779,13.34939462767752,0.4751912688377874,0.3206831119544592,0.0,0.0,98.87570268582137,1.1242973141786383,149.1,228.14999999999992,389.9039999999997,0.90625,96.31962833082814,0.9408777999924496,nan,2069.3441805254884
2008,high,No-LHS,1601,1583,458.2559486875271,1085.957846476213,12.866958151155528,17.58888888888889,189.61256535486635,17.984340065234736,0.3842321497987353,0.9548201501405756,0.3747657713928795,0.0,91.25546533416615,8.369768894440975,142.6,205.5699999999998,354.6419999999999,0.625,98.78976999432504,0.6326566000061575,nan,3077.4989148632135
2008,high,No-cost,1601,1570,450.3155469891458,1030.7081917902876,12.117426608369769,17.444444444444443,199.49059233470345,18.473428682539303,0.34455311607307076,0.956907495739063,1.061836352279825,0.0,88.1948782011243,10.743285446595877,141.0,201.70999999999995,343.7159999999998,0.625,99.40737300582526,0.6287259999953676,nan,3096.7384838774688
2008,high,No-admission,1601,1562,1104.5220746808873,4405.378462121035,46.40849469081824,17.355555555555554,116.3490384805648,13.193679452215285,0.4240823902061722,0.9822188232818231,0.0,8.744534665833854,91.25546533416615,0.0,170.6,253.33999999999943,401.19799999999987,0.71875,100.63813327798313,0.7141924999887124,nan,2726.1557633702005
2008,high,No-EDF,1601,1543,401.9345577102055,818.0752426621588,4.184884447220488,17.144444444444446,202.38741558780958,18.49021592851845,0.3895505880321401,0.9710719008161692,2.935665209244222,0.0,85.94628357276702,11.118051217988757,142.0,253.94999999999936,389.04799999999994,0.625,99.76052685270031,0.626500299986219,nan,3107.73993251532
2009,high,Full,1585,1504,417.88794974449587,975.74681019243,14.069400630914826,16.711111111111112,243.04033489830172,20.03627477484231,0.4022007177099589,0.9539214701229911,4.794952681388013,0.0,77.09779179810725,18.107255520504733,139.3,242.20999999999998,363.71400000000193,0.640625,101.6358352113627,0.6303141000098549,nan,3107.9742623072707
2009,high,No-Kalman,1585,1475,427.27236501505956,992.0304346473482,15.583596214511042,16.38888888888889,235.9036921080045,19.570121682638185,0.41620148028957893,0.951057509441323,6.4984227129337535,0.0,75.20504731861199,18.29652996845426,139.7,204.13999999999996,408.3600000000009,0.609375,98.74030460897495,0.617149200028507,nan,3174.2729309371393
2009,high,No-DT-state,1585,998,36932.59557192043,85597.16656631992,75.26813880126183,11.088888888888889,181.39909979289405,16.41499952247668,0.4506519022527653,0.7058147070911448,0.0,0.0,96.65615141955836,3.3438485804416405,136.7,197.07999999999976,345.742,0.640625,101.86310298864535,0.6289077999826986,nan,3114.924000074244
2009,high,No-LHS,1585,1577,439.3960235216265,1079.1975557456244,12.681388012618296,17.522222222222222,181.22003749129698,16.886833755137534,0.3723606792304456,0.9365322500083247,0.1892744479495268,0.0,94.95268138801262,4.858044164037855,145.2,222.08999999999992,410.0480000000014,0.65625,101.5614698800066,0.6461603999778163,nan,3031.754963732311
2009,high,No-cost,1585,1500,415.72077484706364,962.8335204863602,12.996845425867507,16.666666666666668,240.20906488227607,19.950810680275623,0.3643100510279986,0.9604937198769397,4.921135646687697,0.0,77.22397476340694,17.854889589905362,136.6,212.82999999999987,360.76000000000056,0.609375,99.71436079548712,0.6111206000205129,nan,3205.5865895115367
2009,high,No-admission,1585,1578,604.5333095476454,1661.0580942909373,25.047318611987382,17.533333333333335,136.09976978103177,14.163535523055158,0.38890970557101484,0.984851019527787,0.0,3.470031545741325,96.52996845425868,0.0,172.2,313.48999999999984,491.01800000000094,0.71875,96.7725691825628,0.742720799986273,nan,2637.599485615868
2009,high,No-EDF,1585,1444,377.95438752806956,743.2638330195998,9.400630914826499,16.044444444444444,231.52711352533402,19.223063345111285,0.41367057878048763,0.9622135645480371,8.64353312302839,0.0,75.64668769716089,15.709779179810726,140.4,240.03999999999988,428.6500000000002,0.609375,99.41599272893727,0.6129547000164166,nan,3195.994744713651
2010,high,Full,1573,1547,412.30551591012596,1020.6546319355305,10.48951048951049,17.18888888888889,193.78425326894308,15.581595647562397,0.3629590704909683,0.9508365170826418,1.1443102352193262,0.0,89.00190718372536,9.853782581055308,145.7,243.075,389.8500000000002,0.609375,94.89747102260517,0.6421403999847826,nan,3005.573236080049
2010,high,No-Kalman,1573,1512,408.6630657849385,1002.6431346493243,12.333121424030516,16.8,208.86090161553105,16.370329850314086,0.37916819909290045,0.9460619292047197,3.4965034965034967,0.0,83.08963763509217,13.413858868404322,142.3,207.36499999999998,371.6910000000001,0.625,101.06365862404988,0.6184221000003163,nan,3120.84577831066
2010,high,No-DT-state,1573,1072,26193.51933972621,63386.503617314185,89.89192625556262,11.911111111111111,170.52775017101877,13.668992380014593,0.4610469781090562,0.5854278687841273,0.0,0.0,99.23712650985378,0.7628734901462174,140.5,202.10999999999999,375.6710000000004,0.609375,99.46680081963358,0.612641599989729,nan,3150.2921121131126
2010,high,No-LHS,1573,1561,413.81821185636267,1005.6726417147813,10.870947234583598,17.344444444444445,166.2073105932741,13.983267253953251,0.35456989630525504,0.9563869106718168,0.06357279084551812,0.0,97.52066115702479,2.4157660521296886,147.9,229.29499999999996,373.98700000000036,0.65625,101.21140606682434,0.6483952999988105,nan,2976.579256517653
2010,high,No-cost,1573,1547,404.731951597584,964.2376121069507,9.281627463445645,17.18888888888889,194.33046998032,15.747063203646448,0.3250346510265414,0.9651415906828273,1.2078830260648443,0.0,89.1290527654164,9.663064208518755,145.5,260.34999999999997,455.2000000000004,0.640625,98.07836072568136,0.6531766999978572,nan,2954.790028496625
2010,high,No-admission,1573,1563,474.47890703783867,1239.8800664067182,19.389701207883025,17.366666666666667,137.70570969366955,12.360072813123011,0.36756768125127054,0.9773710794404509,0.0,1.3350286077558804,98.66497139224413,0.0,171.7,295.71999999999997,508.00700000000006,0.703125,98.16886874266655,0.7162403000111226,nan,2694.6263704653716
2010,high,No-EDF,1573,1513,372.8348214610578,818.274522824619,4.005085823267642,16.81111111111111,193.93796189461173,15.506700716426034,0.3671818682682091,0.9536015653662713,3.4329307056579785,0.0,87.22186904005086,9.345200254291163,142.2,223.73499999999993,371.9570000000002,0.609375,101.26841651809939,0.6017424000019673,nan,3207.3525149527272
2011,high,Full,1638,1617,418.71451108843604,951.3802657372819,10.378510378510379,17.966666666666665,204.39591103161044,19.922658166797664,0.3764550993112601,0.9262813652149202,0.6105006105006106,0.0,87.17948717948718,12.21001221001221,141.4,209.3,356.37800000000016,0.640625,100.24496936324228,0.6390595000120811,nan,3102.997451665318
2011,high,No-Kalman,1638,1553,420.52350858759934,970.280796299839,13.98046398046398,17.255555555555556,222.92014947257215,20.495953783376706,0.40406257629545866,0.9177199738413069,4.5787545787545785,0.0,79.24297924297925,16.178266178266178,140.6,203.57999999999996,348.55200000000104,0.640625,101.2719039767893,0.6325791999988724,nan,3134.785335976167
2011,high,No-DT-state,1638,314,188087.01280211098,382164.4774997549,98.2905982905983,3.488888888888889,130.29334917097952,16.609523723655084,0.46493373884588746,0.22601881972578683,0.0,0.0,99.2063492063492,0.7936507936507936,149.0,242.48999999999998,384.76600000000025,0.859375,99.42374431923523,0.8643558999756351,nan,2294.193861644142
2011,high,No-LHS,1638,1622,437.52039066452517,1072.2095574197892,13.858363858363859,18.022222222222222,181.5791755666559,18.8002357735432,0.37700516705572035,0.9383957094958806,0.3052503052503053,0.0,92.73504273504274,6.95970695970696,147.0,258.3,460.71600000000007,0.65625,96.01888510477949,0.6834592999948654,nan,2901.416368194708
2011,high,No-cost,1638,1618,419.457815011319,956.8950553563815,9.951159951159951,17.977777777777778,201.997434542838,19.93042786958656,0.33228273017715426,0.9453551507239497,0.6105006105006106,0.0,87.72893772893772,11.66056166056166,142.6,208.27999999999983,328.4440000000001,0.640625,99.53093642947935,0.6436440999968909,nan,3080.895171740996
2011,high,No-admission,1638,1626,732.0337486650247,1883.308981134539,30.70818070818071,18.066666666666666,120.6391787730725,15.314765117795504,0.39913434447859514,0.9914234653127372,0.0,4.822954822954823,95.17704517704517,0.0,170.7,265.77,450.6220000000005,0.703125,97.28494579021539,0.7227480000001378,nan,2743.694897806181
2011,high,No-EDF,1638,1583,382.02451276842004,774.4825946680431,3.724053724053724,17.58888888888889,201.39667924625525,19.652504358391308,0.380021436594261,0.9492149772451574,2.7472527472527473,0.0,86.14163614163614,11.11111111111111,140.1,198.4299999999996,377.87200000000036,0.59375,97.41191911620685,0.6095250000071246,nan,3253.3530207568533
2012,high,Full,1596,1530,425.67809999707106,1043.2230480629264,15.789473684210526,17.0,189.17915791757554,16.522435346416422,0.3889131529033241,0.8967940398625223,3.8220551378446115,0.0,86.46616541353383,9.711779448621554,140.7,170.95999999999995,266.668,0.609375,101.08507519176801,0.6028337999887299,nan,3249.651894164899
2012,high,No-Kalman,1596,1493,408.7802162980287,999.7031295066137,15.977443609022556,16.58888888888889,223.55579582994062,18.196481126365068,0.40121140073863326,0.8856803891468521,5.9523809523809526,0.0,76.94235588972431,17.105263157894736,140.1,174.51999999999998,271.1420000000004,0.578125,97.27277836248571,0.5943337999924552,nan,3296.127529722975
2012,high,No-DT-state,1596,400,170257.92092437707,354937.8836644384,98.7468671679198,4.444444444444445,140.86252349521615,11.688327595443656,0.45740699474915947,0.164774506088418,0.0,0.0,100.0,0.0,155.4,231.37999999999994,336.40400000000045,0.8125,98.91543637238428,0.8214086999942083,nan,2384.9272597353947
2012,high,No-LHS,1596,1585,436.1074096316249,1107.5986862940129,14.285714285714286,17.61111111111111,163.6123632660238,15.188710785531777,0.3648030418845866,0.9033306379437579,0.12531328320802004,0.0,95.5513784461153,4.323308270676692,160.3,340.2799999999999,668.8340000000005,0.75,94.09981606448605,0.7970260000147391,nan,2457.8871956043754
2012,high,No-cost,1596,1530,416.49294263109965,984.8709461606304,13.659147869674186,17.0,183.6456112167998,16.442459906885492,0.34936125964651055,0.9404110086120698,3.8220551378446115,0.0,85.6516290726817,10.526315789473685,178.5,338.65999999999997,581.4660000000006,0.8125,99.05382566757241,0.8202610999869648,nan,2388.2639320956846
2012,high,No-admission,1596,1581,498.42913576820405,1360.124063598498,22.05513784461153,17.566666666666666,130.9563058962226,13.44112489980338,0.37479660791573854,0.9434549476482987,0.0,1.8170426065162908,98.1829573934837,0.0,182.3,312.53999999999985,526.2400000000001,0.765625,99.46076513953744,0.7697759000002407,nan,2544.8965081907445
2012,high,No-EDF,1596,1489,370.52879521324985,751.6631871731354,7.706766917293233,16.544444444444444,185.41690763716034,16.2080077989769,0.39340558565232364,0.9210329009424455,6.516290726817043,0.0,84.77443609022556,8.709273182957393,158.8,293.15,463.72600000000074,0.671875,96.73384776811653,0.6945604000065941,nan,2820.489045994274
2013,high,Full,1659,1600,434.05650104975723,939.6382960697624,12.236286919831224,17.77777777777778,257.03383260720796,21.57265847538486,0.4080490073291807,0.9127694790606402,2.8330319469559977,0.0,76.55213984327908,20.61482820976492,153.5,278.01,423.46799999999985,0.765625,102.07279941944175,0.7500774000072852,nan,2725.052107929325
2013,high,No-Kalman,1659,1569,440.24315035011057,952.1808912814755,15.430982519590115,17.433333333333334,280.0860214489775,22.6291730952364,0.4236786136183293,0.922705530475305,5.063291139240507,0.0,69.19831223628692,25.738396624472575,157.35000000000002,297.7949999999999,441.42499999999984,0.765625,99.29006549386263,0.7710993000073358,nan,2650.761062784721
